2367,1188,796,23,11,1199,801,0.46,1264,613,30,15,1279,620,0.71,1294,592,38,20,1313,602,0.79,1430,472,33,22,1446,483,0.86,1783,814,45,18,1805,823,0.86,762,532,51,30,787,547,0.93
2368,1186,796,24,11,1198,801,0.49,1274,617,26,14,1287,624,0.7,1306,596,36,18,1324,605,0.77,1439,475,30,22,1454,486,0.83,1776,814,42,16,1797,822,0.88,782,547,50,25,807,559,0.9
2369,1282,621,25,13,1294,627,0.56,1181,796,24,11,1193,801,0.57,1316,599,33,16,1332,607,0.8,1445,480,30,20,1460,490,0.84,1767,812,42,15,1788,819,0.87,806,558,47,27,829,571,0.9
2370,1181,796,23,11,1192,801,0.52,1290,623,24,14,1302,630,0.58,1447,484,31,19,1462,493,0.8,1321,600,36,19,1339,609,0.83,819,571,48,20,843,581,0.84,1755,810,43,14,1776,817,0.87
2371,1296,623,26,15,1309,630,0.55,1178,796,23,11,1189,801,0.66,1334,604,29,15,1348,611,0.76,837,578,43,23,858,589,0.85,1456,485,28,22,1470,496,0.85,1750,809,41,14,1770,816,0.87
2372,1301,624,25,14,1313,631,0.56,1176,796,28,11,1190,801,0.66,1341,607,27,13,1354,613,0.77,851,589,44,19,873,598,0.83,1462,488,26,22,1475,499,0.85,1740,807,39,14,1759,814,0.86
2373,1174,796,29,12,1188,802,0.75,1346,606,31,16,1361,614,0.84,1462,492,28,23,1476,503,0.85,866,600,44,17,888,608,0.86,1729,805,38,13,1748,811,0.88
2374,1172,794,31,13,1187,800,0.75,1354,607,28,16,1368,615,0.81,1464,496,29,20,1478,506,0.83,1719,803,36,13,1737,809,0.85,885,608,40,18,905,617,0.87
2375,1176,794,22,10,1187,799,0.52,1467,501,30,16,1482,509,0.81,1361,607,27,18,1374,616,0.81,1707,802,36,13,1725,808,0.82,897,616,36,20,915,626,0.9
2376,1173,794,22,10,1184,799,0.43,1365,611,27,14,1378,618,0.72,1470,506,29,14,1484,513,0.77,1693,800,39,13,1712,806,0.81,910,624,33,20,926,634,0.89
2377,1170,793,24,12,1182,799,0.73,1472,509,27,13,1485,515,0.74,1372,612,25,14,1384,619,0.75,1682,799,38,13,1701,805,0.8,919,631,32,19,935,640,0.88
2378,1167,793,27,11,1180,798,0.6,1473,513,25,12,1485,519,0.68,1376,613,26,15,1389,620,0.74,1671,797,36,13,1689,803,0.82,930,636,31,22,945,647,0.9
2379,1472,516,28,11,1486,521,0.67,1166,792,25,12,1178,798,0.7,1380,613,29,14,1394,620,0.74,1661,796,34,13,1678,802,0.8,936,642,33,19,952,651,0.89
2380,1167,790,22,11,1178,795,0.57,1387,615,26,14,1400,622,0.63,1473,519,28,11,1487,524,0.71,1645,793,43,15,1666,800,0.87,941,646,37,17,959,654,0.88
2381,1475,523,24,11,1487,528,0.64,1356,625,27,13,1369,631,0.65,1161,790,26,11,1174,795,0.69,1394,614,28,15,1408,621,0.7,948,651,35,15,965,658,0.86,1634,791,38,15,1653,798,0.88
2382,1362,625,25,11,1374,630,0.5,1162,789,24,11,1174,794,0.63,1398,614,32,14,1414,621,0.66,1475,524,26,13,1488,530,0.79,1613,789,42,16,1634,797,0.86,952,653,34,16,969,661,0.86
2383,1366,622,26,15,1379,629,0.47,1476,526,24,11,1488,531,0.61,1159,789,25,11,1171,794,0.72,1407,614,32,14,1423,621,0.73,958,658,34,16,975,666,0.84,1600,786,43,19,1621,795,0.87
2384,1375,622,27,16,1388,630,0.56,1160,787,23,12,1171,793,0.67,1417,612,34,17,1434,620,0.73,1474,527,25,13,1486,533,0.77,960,660,37,17,978,668,0.83,1588,784,36,19,1606,793,0.87
2385,1156,787,26,11,1169,792,0.72,1473,529,27,13,1486,535,0.76,1423,613,33,18,1439,622,0.78,964,666,32,14,980,673,0.84,1574,780,36,22,1592,791,0.89
2386,1384,620,31,14,1399,627,0.44,1156,787,22,11,1167,792,0.5,1437,615,31,12,1452,621,0.61,1474,529,24,15,1486,536,0.77,971,670,30,12,986,676,0.77,1550,777,40,25,1570,789,0.88
2387,1397,618,26,12,1410,624,0.46,1448,615,24,11,1460,620,0.5,1154,787,25,11,1166,792,0.59,973,673,32,12,989,679,0.79,1473,531,26,15,1486,538,0.79,1537,775,37,25,1555,787,0.86
2388,1154,787,22,11,1165,792,0.44,1451,614,32,12,1467,620,0.59,1405,616,22,12,1416,622,0.63,1471,532,22,13,1482,538,0.7,979,676,31,13,994,682,0.81,1517,773,32,22,1533,784,0.88
2389,1454,613,35,12,1471,619,0.44,1152,787,23,11,1163,792,0.6,1410,614,27,12,1423,620,0.61,1467,534,23,11,1478,539,0.65,982,679,31,12,997,685,0.77,1493,771,35,21,1510,781,0.88
2390,1419,611,25,12,1431,617,0.62,1466,533,26,12,1479,539,0.73,985,681,27,13,998,687,0.77,1473,770,35,19,1490,779,0.87
2391,1470,613,33,11,1486,618,0.5,1149,787,23,10,1160,792,0.5,1426,608,28,14,1440,615,0.7,1464,533,26,13,1477,539,0.73,988,683,27,13,1001,689,0.77,1447,769,46,20,1470,779,0.87
2392,1484,611,26,11,1497,616,0.45,1433,605,29,15,1447,612,0.73,991,687,25,12,1003,693,0.79,1459,532,30,14,1474,539,0.8,1427,767,36,17,1445,775,0.86
2393,1144,787,24,11,1156,792,0.56,1488,610,30,11,1503,615,0.63,995,689,24,12,1007,695,0.67,1444,600,26,15,1457,607,0.76,1455,531,31,13,1470,537,0.8,1397,767,39,14,1416,774,0.86
2394,1144,787,24,10,1156,792,0.49,1452,599,21,11,1462,604,0.52,1496,610,25,11,1508,615,0.6,998,692,26,12,1011,698,0.75,1456,530,28,14,1470,537,0.81,1375,764,43,18,1396,773,0.86
2395,998,695,24,10,1010,700,0.51,1142,787,25,11,1154,792,0.61,1459,595,28,12,1473,601,0.63,1453,529,26,12,1466,535,0.72,1503,608,30,12,1518,614,0.72,1347,764,41,15,1367,771,0.88
2396,1141,787,27,11,1154,792,0.54,1002,696,27,11,1015,701,0.68,1513,607,28,11,1527,612,0.68,1450,529,26,12,1463,535,0.71,1467,590,29,14,1481,597,0.78,1320,761,42,17,1341,769,0.86
2397,1476,586,30,13,1491,592,0.62,1006,698,25,12,1018,704,0.7,1516,604,36,16,1534,612,0.76,1447,527,27,13,1460,533,0.82,1291,761,41,15,1311,768,0.87
2398,1009,701,24,11,1021,706,0.59,1137,788,25,11,1149,793,0.6,1489,581,24,13,1501,587,0.68,1444,526,29,13,1458,532,0.8,1528,603,32,14,1544,610,0.82,1262,759,42,16,1283,767,0.88
2399,1136,789,24,11,1148,794,0.45,1497,576,27,13,1510,582,0.74,1440,525,31,13,1455,531,0.76,1014,702,27,13,1027,708,0.79,1535,600,34,19,1552,609,0.86,1227,757,53,21,1253,767,0.87
2400,1020,705,25,12,1032,711,0.64,1436,523,30,12,1451,529,0.75,1508,571,26,13,1521,577,0.75,1545,600,31,14,1560,607,0.8,1200,757,47,18,1223,766,0.86
2401,1025,707,26,11,1038,712,0.53,1133,791,22,11,1144,796,0.57,1430,522,27,12,1443,528,0.7,1517,564,31,14,1532,571,0.8,1553,597,31,18,1568,606,0.85,1166,756,52,19,1192,765,0.87
2402,1129,791,23,11,1140,796,0.47,1030,709,25,10,1042,714,0.48,1425,520,28,11,1439,525,0.69,1525,559,32,13,1541,565,0.75,1137,755,50,19,1162,764,0.84,1562,597,31,17,1577,605,0.86
2403,1124,788,30,12,1139,794,0.52,1037,709,23,12,1048,715,0.53,1105,755,51,21,1130,765,0.79,1421,518,25,12,1433,524,0.79,1540,549,30,18,1555,558,0.83,1569,592,31,21,1584,602,0.88
2404,1122,790,26,11,1135,795,0.59,1415,515,26,12,1428,521,0.76,1072,753,54,21,1099,763,0.82,1549,542,32,19,1565,551,0.84,1571,592,36,21,1589,602,0.89
2405,1049,711,24,10,1061,716,0.53,1409,514,27,10,1422,519,0.59,1117,788,27,13,1130,794,0.75,1565,534,33,18,1581,543,0.82,1041,753,52,19,1067,762,0.84,1581,590,37,21,1599,600,0.85
2406,1404,511,27,11,1417,516,0.52,1115,788,25,13,1127,794,0.8,1573,527,37,17,1591,535,0.82,1592,589,33,19,1608,598,0.85,1010,753,51,20,1035,763,0.87
2407,1106,788,27,10,1119,793,0.56,1393,508,29,13,1407,514,0.78,1063,711,22,18,1074,720,0.78,1592,516,34,19,1609,525,0.84,1600,587,33,18,1616,596,0.85,978,750,50,22,1003,761,0.9
2408,1072,712,21,14,1082,719,0.73,1382,503,29,14,1396,510,0.77,1606,506,32,19,1622,515,0.84,1609,586,29,18,1623,595,0.85,947,747,50,27,972,760,0.91
2409,1081,712,21,12,1091,718,0.75,1370,498,33,17,1386,506,0.82,1614,585,28,18,1628,594,0.85,1619,498,36,15,1637,505,0.85,915,745,50,29,940,759,0.93
2410,1090,712,22,13,1101,718,0.78,1636,485,37,16,1654,493,0.82,1357,493,33,20,1373,503,0.82,1618,581,30,23,1633,592,0.88,885,743,48,31,909,758,0.93
2411,1099,712,22,12,1110,718,0.74,1661,467,39,14,1680,474,0.8,1349,491,30,17,1364,499,0.83,1623,580,31,21,1638,590,0.87,852,741,50,32,877,757,0.93
2412,1337,488,33,14,1353,495,0.78,1110,712,23,14,1121,719,0.8,1629,580,32,17,1645,588,0.85,1687,444,41,19,1707,453,0.86,820,741,50,33,845,757,0.93
2413,1068,780,26,11,1081,785,0.62,1120,711,23,14,1131,718,0.82,1324,483,28,17,1338,491,0.84,1630,580,37,16,1648,588,0.84,1713,422,45,22,1735,433,0.87,790,740,49,34,814,757,0.93
2414,1130,713,22,10,1141,718,0.56,1309,479,29,17,1323,487,0.83,1737,403,44,24,1759,415,0.88,1630,575,40,22,1650,586,0.89,754,738,48,36,778,756,0.93
2415,1055,778,24,10,1067,783,0.4,1138,712,21,12,1148,718,0.58,1300,475,31,16,1315,483,0.83,1637,573,38,21,1656,583,0.85,1768,374,48,27,1792,387,0.91,715,737,47,36,738,755,0.94
2416,1044,778,26,10,1057,783,0.52,1148,712,22,11,1159,717,0.56,1641,574,41,17,1661,582,0.78,1288,471,31,17,1303,479,0.84,1798,348,51,29,1823,362,0.93,677,737,43,34,698,754,0.94
2417,1157,712,23,12,1168,718,0.65,1648,574,33,13,1664,580,0.71,1279,470,29,14,1293,477,0.81,639,736,44,33,661,752,0.93,1837,315,53,35,1863,332,0.94
2418,1168,712,21,11,1178,717,0.42,1030,775,29,11,1044,780,0.68,1266,466,31,13,1281,472,0.81,1649,571,32,15,1665,578,0.82,1880,283,40,37,1900,301,0.92,606,735,45,33,628,751,0.94
2419,1180,712,22,11,1191,717,0.56,1254,462,32,15,1270,469,0.81,1649,570,28,16,1663,578,0.81,1020,772,36,13,1038,778,0.82,577,736,45,32,599,752,0.94
2420,1649,566,30,18,1664,575,0.8,1243,457,30,16,1258,465,0.83,539,736,52,28,565,750,0.93
2421,1009,770,25,11,1021,775,0.52,1201,712,22,11,1212,717,0.61,1647,567,32,15,1663,574,0.8,1232,451,32,19,1248,460,0.83,504,737,58,25,533,749,0.93
2422,999,769,28,10,1013,774,0.56,1210,711,22,11,1221,716,0.57,1644,564,37,16,1662,572,0.83,1219,447,34,18,1236,456,0.86,471,736,58,21,500,746,0.9
2423,1223,711,21,11,1233,716,0.67,1644,564,33,13,1660,570,0.79,1209,444,33,18,1225,453,0.83,446,734,58,22,475,745,0.89
2424,983,766,28,11,997,771,0.57,1232,711,21,11,1242,716,0.63,1641,563,34,13,1658,569,0.8,1194,439,31,17,1209,447,0.83,421,733,57,25,449,745,0.87
2425,974,763,26,11,987,768,0.52,1244,711,21,12,1254,717,0.68,1182,434,33,19,1198,443,0.82,1637,561,36,15,1655,568,0.83,398,727,69,29,432,741,0.9
2426,966,763,25,11,978,768,0.56,1253,712,21,11,1263,717,0.59,1631,561,41,14,1651,568,0.82,1170,430,30,19,1185,439,0.86,379,728,57,25,407,740,0.88
2427,958,761,26,11,971,766,0.57,1266,712,21,10,1276,717,0.59,1634,559,30,14,1649,566,0.79,1155,424,31,19,1170,433,0.85,349,728,60,26,379,741,0.9
2428,952,760,22,10,963,765,0.42,1276,710,21,13,1286,716,0.79,1631,559,30,14,1646,566,0.8,1142,418,33,20,1158,428,0.87,330,723,55,31,357,738,0.92
2429,1285,711,22,12,1296,717,0.73,941,758,27,12,954,764,0.79,1629,557,30,15,1644,564,0.82,1130,413,32,20,1146,423,0.87,311,727,53,26,337,740,0.91
2430,931,757,28,11,945,762,0.63,1298,711,21,12,1308,717,0.65,1628,555,29,16,1642,563,0.82,1118,407,32,21,1134,417,0.86,292,725,54,28,319,739,0.92
2431,1307,710,21,12,1317,716,0.71,920,755,30,13,935,761,0.81,1622,554,33,16,1638,562,0.82,1101,401,34,23,1118,412,0.88,281,726,49,29,305,740,0.92
2432,914,754,27,11,927,759,0.55,1618,554,32,14,1634,561,0.81,1089,397,33,19,1105,406,0.84,1314,708,24,16,1326,716,0.87,269,728,52,30,295,743,0.91
2433,1616,553,29,14,1630,560,0.8,900,751,32,14,916,758,0.84,1326,709,24,15,1338,716,0.86,1074,390,32,21,1090,400,0.86,262,730,49,31,286,745,0.91
2434,1610,550,31,16,1625,558,0.85,1059,384,34,21,1076,394,0.86,1328,707,34,19,1345,716,0.86,892,747,32,20,908,757,0.87,262,734,42,30,283,749,0.92
2435,1344,708,29,16,1358,716,0.83,1607,549,31,17,1622,557,0.85,1045,378,32,22,1061,389,0.87,882,748,32,17,898,756,0.87,263,738,40,29,283,752,0.91
2436,1357,707,26,14,1370,714,0.8,1605,548,31,15,1620,555,0.83,875,747,28,16,889,755,0.83,1033,372,33,22,1049,383,0.86,268,744,40,29,288,758,0.88
2437,1367,707,25,12,1379,713,0.79,1603,548,30,14,1618,555,0.83,865,745,33,16,881,753,0.85,1016,367,32,22,1032,378,0.85,279,751,39,29,298,765,0.9
2438,1376,706,22,11,1387,711,0.69,1600,546,30,14,1615,553,0.8,861,745,30,14,876,752,0.81,1004,361,33,21,1020,371,0.86,291,757,39,24,310,769,0.89
2439,1382,705,22,12,1393,711,0.74,852,744,26,12,865,750,0.76,1596,543,32,15,1612,550,0.83,300,761,43,23,321,772,0.87,987,352,34,23,1004,363,0.9
2440,1391,704,25,12,1403,710,0.75,846,742,29,13,860,748,0.82,1592,540,32,16,1608,548,0.83,309,768,49,21,333,778,0.86,969,345,38,23,988,356,0.89
2441,1398,703,28,11,1412,708,0.73,836,741,30,12,851,747,0.78,1589,539,33,16,1605,547,0.8,326,773,47,21,349,783,0.86,956,339,36,24,974,351,0.88
2442,1407,701,29,12,1421,707,0.75,1584,537,34,13,1601,543,0.79,827,739,35,14,844,746,0.83,347,778,45,23,369,789,0.87,936,330,38,24,955,342,0.88
2443,1419,698,30,12,1434,704,0.8,1585,534,33,14,1601,541,0.81,821,738,34,14,838,745,0.83,916,320,43,27,937,333,0.89,363,781,54,24,390,793,0.89
2444,1426,697,29,12,1440,703,0.76,816,738,31,13,831,744,0.78,1584,529,33,15,1600,536,0.84,382,785,50,24,407,797,0.88,902,316,39,23,921,327,0.89
2445,1435,695,28,12,1449,701,0.8,1581,527,35,14,1598,534,0.83,809,737,33,14,825,744,0.84,403,795,50,19,428,804,0.84,873,301,41,26,893,314,0.9
2446,1448,694,24,12,1460,700,0.72,1581,523,35,15,1598,530,0.83,423,798,48,19,447,807,0.85,802,735,34,16,819,743,0.85,847,289,43,28,868,303,0.92
2447,1452,693,26,11,1465,698,0.5,798,736,30,12,813,742,0.78,1580,520,34,14,1597,527,0.83,449,803,43,15,470,810,0.86,823,280,38,26,842,293,0.87
2448,1461,691,29,11,1475,696,0.74,789,735,29,12,803,741,0.8,1580,516,32,14,1596,523,0.83,469,807,44,15,491,814,0.87,804,272,38,24,823,284,0.88
2449,1473,688,26,12,1486,694,0.76,1578,512,35,13,1595,518,0.83,780,733,35,15,797,740,0.87,787,263,35,25,804,275,0.88,492,810,42,16,513,818,0.88
2450,1577,507,37,14,1595,514,0.81,775,732,33,15,791,739,0.83,1479,685,29,15,1493,692,0.84,769,254,37,25,787,266,0.86,519,812,40,18,539,821,0.89
2451,1489,685,30,13,1504,691,0.79,765,731,36,13,783,737,0.8,1579,503,34,14,1596,510,0.82,744,244,35,25,761,256,0.87,543,814,40,21,563,824,0.9
2452,1577,499,37,13,1595,505,0.8,1497,682,32,14,1513,689,0.82,759,729,37,16,777,737,0.85,732,237,33,27,748,250,0.89,571,815,35,26,588,828,0.92
2453,755,729,28,12,769,735,0.68,1575,495,40,15,1595,502,0.83,1508,677,32,19,1524,686,0.84,704,224,38,27,723,237,0.9,589,817,38,23,608,828,0.91
2454,744,727,36,15,762,734,0.85,1575,489,39,19,1594,498,0.85,1516,675,35,20,1533,685,0.86,685,215,41,24,705,227,0.88,606,818,37,25,624,830,0.89
2455,1574,486,42,17,1595,494,0.84,735,725,39,17,754,733,0.86,1526,672,34,20,1543,682,0.87,657,203,46,26,680,216,0.88,626,819,34,27,643,832,0.91
2456,1572,481,45,19,1594,490,0.86,729,723,39,17,748,731,0.86,1536,670,36,20,1554,680,0.88,634,191,44,27,656,204,0.9,647,821,34,25,664,833,0.9
2457,724,721,37,19,742,730,0.85,1572,477,43,20,1593,487,0.86,1550,668,31,19,1565,677,0.86,602,174,44,31,624,189,0.92,665,820,33,27,681,833,0.92
2458,1569,474,47,18,1592,483,0.85,714,721,39,16,733,729,0.86,1561,665,30,20,1576,675,0.87,685,823,34,26,702,836,0.92,567,156,46,34,590,173,0.92
2459,1572,469,43,18,1593,478,0.85,709,719,35,15,726,726,0.87,1571,661,30,22,1586,672,0.87,704,824,33,25,720,836,0.9,534,144,47,31,557,159,0.92
2460,1582,658,30,21,1597,668,0.86,1569,466,46,19,1592,475,0.87,699,717,37,16,717,725,0.88,729,826,31,23,744,837,0.9,501,124,46,32,524,140,0.92
2461,1570,461,44,20,1592,471,0.87,691,714,38,16,710,722,0.87,1593,656,31,21,1608,666,0.88,747,825,34,26,764,838,0.9,467,107,49,39,491,126,0.93
2462,1568,458,48,19,1592,467,0.85,1600,651,35,21,1617,661,0.85,683,713,38,15,702,720,0.88,771,827,32,24,787,839,0.89,424,89,51,39,449,108,0.93
2463,676,711,35,15,693,718,0.87,1570,453,45,22,1592,464,0.87,1612,652,31,18,1627,661,0.87,796,827,31,24,811,839,0.87,389,75,51,34,414,92,0.93
2464,819,829,29,22,833,840,0.85,665,708,39,17,684,716,0.87,1619,649,35,17,1636,657,0.88,1571,448,44,22,1593,459,0.89,354,56,52,40,380,76,0.94
2465,1630,646,33,14,1646,653,0.83,1571,445,44,21,1593,455,0.85,842,827,32,26,858,840,0.88,658,706,36,16,676,714,0.88,309,36,55,39,336,55,0.94
2466,868,830,33,22,884,841,0.84,1641,641,32,16,1657,649,0.85,649,702,35,18,666,711,0.86,1572,441,41,20,1592,451,0.87,271,23,55,33,298,39,0.91
2467,254,18,53,29,280,32,0.76,1650,640,33,14,1666,647,0.83,892,832,30,19,907,841,0.85,1572,436,42,22,1593,447,0.87,639,699,38,18,658,708,0.87
2468,920,834,29,15,934,841,0.84,251,17,58,34,280,34,0.86,1660,636,33,14,1676,643,0.87,1572,432,41,21,1592,442,0.87,630,696,40,20,650,706,0.88
2469,1666,633,34,13,1683,639,0.84,945,834,28,15,959,841,0.84,1572,428,42,21,1593,438,0.86,620,693,43,19,641,702,0.87,251,15,54,39,278,34,0.93
2470,971,834,28,15,985,841,0.83,1679,627,34,14,1696,634,0.87,613,691,41,18,633,700,0.88,1571,422,42,24,1592,434,0.89,252,14,54,39,279,33,0.92
2471,995,835,28,14,1009,842,0.82,1689,622,33,15,1705,629,0.86,1567,418,48,22,1591,429,0.87,607,689,42,18,628,698,0.88,255,13,51,40,280,33,0.92
2472,1697,617,34,13,1714,623,0.82,1020,835,31,14,1035,842,0.85,601,687,37,16,619,695,0.87,1564,413,52,24,1590,425,0.89,258,13,47,38,281,32,0.91
2473,1706,611,37,14,1724,618,0.84,1044,835,31,14,1059,842,0.85,591,683,42,19,612,692,0.89,1562,405,54,25,1589,417,0.89,257,12,47,39,280,31,0.92
2474,1713,605,37,13,1731,611,0.82,1068,835,31,14,1083,842,0.83,586,681,37,17,604,689,0.89,1560,397,58,26,1589,410,0.89,258,6,48,49,282,30,0.94
2475,1092,835,29,13,1106,841,0.82,1720,598,41,16,1740,606,0.84,576,678,39,17,595,686,0.88,1560,391,54,25,1587,403,0.9,260,4,46,50,283,29,0.93
2476,1727,589,44,21,1749,599,0.85,1120,835,28,14,1134,842,0.86,567,675,39,17,586,683,0.88,1556,383,59,24,1585,395,0.89,260,3,46,51,283,28,0.94
2477,1140,834,32,16,1156,842,0.86,557,670,40,19,577,679,0.89,1551,373,65,28,1583,387,0.9,1736,582,42,22,1757,593,0.9,262,3,45,52,284,29,0.93
2478,1164,834,32,16,1180,842,0.86,547,667,45,19,569,676,0.89,1743,575,45,23,1765,586,0.89,1553,365,60,27,1583,378,0.9,262,3,44,52,284,29,0.93
2479,1189,835,31,14,1204,842,0.81,1750,571,48,20,1774,581,0.84,543,663,41,20,563,673,0.89,1551,353,61,31,1581,368,0.93,263,5,43,52,284,31,0.93
2480,1210,834,29,13,1224,840,0.83,1756,565,47,18,1779,574,0.84,533,660,43,21,554,670,0.9,263,6,44,52,285,32,0.93,1550,340,58,37,1579,358,0.94
2481,1233,833,30,14,1248,840,0.86,1763,556,44,21,1785,566,0.87,527,657,42,19,548,666,0.87,263,7,43,51,284,32,0.93,1546,328,59,43,1575,349,0.94
2482,1058,0,45,32,1080,16,0.58,1772,547,45,20,1794,557,0.86,513,651,47,20,536,661,0.86,1254,832,32,15,1270,839,0.87,262,9,43,51,283,34,0.93,1543,320,57,41,1571,340,0.94
2483,1281,832,30,14,1296,839,0.84,1777,539,51,19,1802,548,0.84,506,645,44,22,528,656,0.88,261,12,44,51,283,37,0.93,1046,0,59,48,1075,24,0.94,1536,315,61,42,1566,336,0.94
2484,1296,832,31,13,1311,838,0.83,1782,530,51,21,1807,540,0.85,497,641,44,19,519,650,0.88,1046,9,62,53,1077,35,0.94,257,15,48,48,281,39,0.94,1535,309,59,44,1564,331,0.95
2485,1318,832,30,12,1333,838,0.77,487,636,45,21,509,646,0.86,1786,518,56,24,1814,530,0.86,1528,302,61,45,1558,324,0.92,253,17,51,46,278,40,0.94,1048,28,62,48,1079,52,0.94
2486,1344,831,27,13,1357,837,0.81,478,631,45,22,500,642,0.88,1791,508,59,26,1820,521,0.9,1520,296,62,47,1551,319,0.94,1052,45,59,45,1081,67,0.94,250,19,54,44,277,41,0.94
2487,1363,830,30,14,1378,837,0.85,469,628,44,20,491,638,0.87,1795,498,60,28,1825,512,0.91,1054,58,60,44,1084,80,0.95,248,20,55,45,275,42,0.95,1511,293,63,47,1542,316,0.95
2488,459,626,45,19,481,635,0.82,1385,828,26,15,1398,835,0.88,1802,481,58,32,1831,497,0.93,1505,291,61,47,1535,314,0.93,1057,71,59,45,1086,93,0.95,247,21,55,44,274,43,0.95
2489,446,620,51,24,471,632,0.86,1405,826,29,18,1419,835,0.89,1805,468,61,32,1835,484,0.92,1494,287,61,47,1524,310,0.94,1060,85,60,44,1090,107,0.94,247,23,55,41,274,43,0.95
2490,442,618,42,21,463,628,0.86,1424,825,30,19,1439,834,0.86,1480,284,67,48,1513,308,0.93,1809,456,61,31,1839,471,0.93,1065,98,55,46,1092,121,0.94,246,24,55,36,273,42,0.95
2491,431,616,41,20,451,626,0.83,1442,825,29,20,1456,835,0.88,245,28,56,29,273,42,0.92,1809,438,65,33,1841,454,0.93,1067,111,56,46,1095,134,0.94,1472,282,61,48,1502,306,0.94
2492,418,613,45,19,440,622,0.83,1467,822,31,22,1482,833,0.9,245,28,57,28,273,42,0.92,1458,281,62,46,1489,304,0.93,1809,420,64,35,1841,437,0.94,1070,128,56,45,1098,150,0.94
2493,411,609,39,21,430,619,0.79,1492,822,32,20,1508,832,0.88,1076,143,52,44,1102,165,0.92,1444,281,64,44,1476,303,0.93,246,23,56,35,274,40,0.94,1808,399,68,39,1842,418,0.96
2494,397,606,40,22,417,617,0.75,1512,819,34,23,1529,830,0.88,1077,158,55,44,1104,180,0.92,248,20,56,38,276,39,0.95,1430,281,63,43,1461,302,0.95,1805,382,69,43,1839,403,0.95
2495,386,604,43,22,407,615,0.82,1535,818,34,23,1552,829,0.89,1080,171,52,43,1106,192,0.93,1410,283,65,39,1442,302,0.94,249,17,59,40,278,37,0.95,1800,362,70,48,1835,386,0.96
2496,369,599,57,30,397,614,0.85,1555,817,31,21,1570,827,0.88,1082,188,50,39,1107,207,0.93,1394,283,67,39,1427,302,0.94,251,14,59,41,280,34,0.95,1796,346,69,51,1830,371,0.96
2497,356,598,64,27,388,611,0.88,1571,814,32,24,1587,826,0.89,1084,199,50,41,1109,219,0.93,1381,284,63,38,1412,303,0.95,1785,330,75,47,1822,353,0.95,254,11,59,42,283,32,0.96
2498,1586,815,30,18,1601,824,0.85,352,596,54,25,379,608,0.89,1087,215,48,39,1111,234,0.92,1364,284,65,37,1396,302,0.93,254,8,60,43,284,29,0.95,1776,318,76,46,1814,341,0.96
2499,1596,816,32,17,1612,824,0.85,340,594,55,23,367,605,0.89,1089,231,48,35,1113,248,0.93,1349,284,64,38,1381,303,0.94,257,4,59,45,286,26,0.94,1760,301,80,44,1800,323,0.95
2500,1608,815,33,16,1624,823,0.83,329,591,58,24,358,603,0.88,1089,246,49,34,1113,263,0.93,260,3,59,43,289,24,0.94,1333,285,63,39,1364,304,0.95,1748,285,77,48,1786,309,0.95
2501,1621,815,30,13,1636,821,0.82,320,587,55,28,347,601,0.9,1311,286,63,36,1342,304,0.92,1090,261,47,31,1113,276,0.93,262,0,59,43,291,21,0.94,1728,268,76,48,1766,292,0.96
2502,1632,815,33,12,1648,821,0.84,1091,272,47,32,1114,288,0.92,313,583,48,31,337,598,0.93,1293,288,64,34,1325,305,0.93,263,0,60,40,293,20,0.94,1706,245,75,54,1743,272,0.96
2503,1647,812,30,12,1662,818,0.83,267,0,58,36,296,18,0.91,1092,288,46,30,1115,303,0.92,1274,289,63,33,1305,305,0.93,304,578,50,36,329,596,0.94,1686,231,76,54,1724,258,0.96
2504,1660,810,33,15,1676,817,0.83,1095,298,43,29,1116,312,0.91,269,0,58,34,298,17,0.91,299,577,49,35,323,594,0.93,1258,289,62,34,1289,306,0.93,1658,211,78,53,1697,237,0.96
2505,1675,807,38,17,1694,815,0.82,271,0,58,31,300,15,0.89,1094,311,44,26,1116,324,0.9,1241,290,63,32,1272,306,0.91,292,575,51,33,317,591,0.94,1628,191,80,53,1668,217,0.96
2506,1690,807,34,13,1707,813,0.8,273,0,58,29,302,14,0.86,1095,322,43,27,1116,335,0.91,288,573,53,31,314,588,0.92,1225,288,62,35,1256,305,0.94,1602,175,79,56,1641,203,0.96
2507,277,0,58,28,306,14,0.52,1701,806,39,14,1720,813,0.83,1095,333,43,25,1116,345,0.91,284,574,53,25,310,586,0.91,1208,290,61,32,1238,306,0.93,1571,158,78,57,1610,186,0.96
2508,1713,805,39,14,1732,812,0.88,1096,346,42,24,1117,358,0.9,281,572,55,24,308,584,0.91,1187,289,61,36,1217,307,0.94,1539,141,77,61,1577,171,0.97
