0,1159,953,107,49,1212,977,0.88,1193,973,96,45,1241,995,0.93,1363,972,86,33,1406,988,0.95
8603,259,714,99,77,308,752,0.81,1336,809,84,27,1378,822,0.93,982,676,87,32,1025,692,0.95,1194,983,108,47,1248,1006,0.96
8604,259,714,100,77,309,752,0.82,1336,811,85,27,1378,824,0.93,982,677,88,31,1026,692,0.95,1194,983,108,47,1248,1006,0.96
8605,259,714,100,77,309,752,0.82,1336,813,86,26,1379,826,0.93,983,678,86,30,1026,693,0.95,1194,983,109,54,1248,1010,0.96
8606,259,714,100,77,309,752,0.82,1336,816,87,26,1379,829,0.93,983,679,87,30,1026,694,0.95,1194,983,108,54,1248,1010,0.96
8607,259,714,100,77,309,752,0.82,1336,818,87,26,1379,831,0.93,983,679,87,30,1026,694,0.95,1194,983,108,47,1248,1006,0.96
8608,259,714,100,77,309,752,0.81,1337,819,86,27,1380,832,0.94,982,680,88,30,1026,695,0.95,1194,983,108,47,1248,1006,0.96
8609,259,714,100,77,309,752,0.81,1337,820,86,28,1380,834,0.94,982,680,87,31,1025,695,0.95,1194,983,108,47,1248,1006,0.96
8610,260,714,99,76,309,752,0.86,1337,823,86,27,1380,836,0.94,982,680,87,31,1025,695,0.95,1194,984,109,46,1248,1007,0.96
8611,260,714,98,77,309,752,0.87,1338,825,85,27,1380,838,0.94,982,681,87,30,1025,696,0.95,1194,984,109,45,1248,1006,0.96
8612,260,714,98,77,309,752,0.87,1337,827,87,26,1380,840,0.92,981,681,87,31,1024,696,0.95,1194,984,109,45,1248,1006,0.96
8613,260,714,99,77,309,752,0.87,1338,830,87,25,1381,842,0.92,981,682,87,30,1024,697,0.95,1194,984,109,46,1248,1007,0.96
8614,260,714,98,77,309,752,0.87,1338,831,87,25,1381,843,0.93,981,682,87,30,1024,697,0.95,1194,984,109,45,1248,1006,0.96
8615,260,714,98,77,309,752,0.87,1339,833,86,25,1382,845,0.93,981,683,86,30,1024,698,0.95,1194,984,109,45,1248,1006,0.96
8616,260,714,99,77,309,752,0.87,1340,835,85,24,1382,847,0.93,981,683,86,30,1024,698,0.95,1194,984,109,46,1248,1007,0.96
8617,260,714,98,77,309,752,0.88,1340,838,85,23,1382,849,0.93,981,683,86,31,1024,698,0.95,1194,984,109,45,1248,1006,0.96
8618,260,714,98,77,309,752,0.88,1340,839,86,23,1383,850,0.93,981,684,86,30,1024,699,0.95,1194,984,109,45,1248,1006,0.96
8619,260,714,98,77,309,752,0.87,1341,841,85,23,1383,852,0.92,980,684,86,31,1023,699,0.94,1194,984,109,46,1248,1007,0.96
8620,259,714,98,77,308,752,0.88,1341,841,86,25,1384,853,0.93,981,685,85,31,1023,700,0.94,1194,984,109,45,1248,1006,0.96
8621,259,715,98,76,308,753,0.88,1340,842,88,25,1384,854,0.92,981,686,86,30,1024,701,0.95,1194,984,109,45,1248,1006,0.96
8622,259,714,98,77,308,752,0.88,1341,843,87,26,1384,856,0.92,982,687,85,30,1024,702,0.95,1194,984,109,45,1248,1006,0.96
8623,259,715,98,76,308,753,0.88,1341,844,87,26,1384,857,0.92,982,688,86,30,1025,703,0.94,1194,984,109,45,1248,1006,0.96
8624,259,715,98,76,308,753,0.88,1342,845,86,26,1385,858,0.91,982,689,86,30,1025,704,0.94,1194,984,109,45,1248,1006,0.96
8625,259,714,98,77,308,752,0.88,1342,846,86,27,1385,859,0.93,983,690,86,31,1026,705,0.95,1194,984,109,45,1248,1006,0.96
8626,258,714,99,77,307,752,0.88,1342,848,86,26,1385,861,0.92,983,691,86,32,1026,707,0.95,1194,984,109,45,1248,1006,0.96
8627,258,714,99,77,307,752,0.88,1342,849,86,26,1385,862,0.92,984,692,85,31,1026,707,0.95,1194,984,109,45,1248,1006,0.96
8628,258,714,99,77,307,752,0.89,1342,850,85,29,1384,864,0.91,985,694,84,29,1027,708,0.95,1194,984,109,45,1248,1006,0.96
8629,259,714,98,77,308,752,0.89,1342,853,85,27,1384,866,0.92,985,695,84,30,1027,710,0.94,1194,984,109,45,1248,1006,0.96
8630,259,714,99,77,308,752,0.89,1343,855,83,27,1384,868,0.91,985,696,85,30,1027,711,0.94,1194,984,109,45,1248,1006,0.96
8631,259,714,99,77,308,752,0.88,1342,855,85,28,1384,869,0.93,985,698,86,29,1028,712,0.94,1194,984,109,45,1248,1006,0.96
8632,260,714,99,77,309,752,0.87,1343,857,84,28,1385,871,0.93,986,698,85,31,1028,713,0.95,1194,984,109,45,1248,1006,0.96
8633,259,714,99,77,308,752,0.87,1343,859,85,28,1385,873,0.93,986,699,86,30,1029,714,0.95,1194,984,109,45,1248,1006,0.96
8634,260,714,99,77,309,752,0.87,1343,860,85,28,1385,874,0.92,986,701,86,29,1029,715,0.94,1194,984,109,45,1248,1006,0.96
8635,261,713,99,79,310,752,0.83,1343,861,85,28,1385,875,0.93,987,702,85,30,1029,717,0.95,1194,984,109,46,1248,1007,0.96
8636,261,714,99,78,310,753,0.84,1342,862,86,28,1385,876,0.93,987,703,86,30,1030,718,0.94,1194,984,109,46,1248,1007,0.96
8637,261,713,99,79,310,752,0.84,1343,863,86,29,1386,877,0.93,988,704,85,30,1030,719,0.94,1194,984,109,46,1248,1007,0.96
8638,261,714,99,78,310,753,0.85,1343,863,86,29,1386,877,0.94,988,705,85,30,1030,720,0.94,1194,984,109,45,1248,1006,0.96
8639,261,714,99,78,310,753,0.86,1343,864,86,28,1386,878,0.93,988,707,86,28,1031,721,0.94,1194,984,109,45,1248,1006,0.96
8640,261,714,98,78,310,753,0.87,1343,864,86,29,1386,878,0.93,989,708,85,28,1031,722,0.93,1194,984,109,45,1248,1006,0.96
8641,261,714,98,78,310,753,0.86,1342,865,87,28,1385,879,0.93,990,708,84,28,1032,722,0.93,1194,984,109,45,1248,1006,0.96
8642,261,714,98,78,310,753,0.86,1342,864,87,29,1385,878,0.93,990,708,84,29,1032,722,0.94,1194,984,109,45,1248,1006,0.96
8643,261,714,98,78,310,753,0.88,1342,865,87,29,1385,879,0.92,990,709,84,29,1032,723,0.94,1194,984,109,45,1248,1006,0.96
8644,260,714,98,76,309,752,0.89,1342,865,87,29,1385,879,0.93,990,710,84,28,1032,724,0.94,1194,984,109,45,1248,1006,0.96
8645,260,714,98,76,309,752,0.89,1343,865,86,29,1386,879,0.93,989,710,86,29,1032,724,0.94,1194,984,109,45,1248,1006,0.96
8646,260,714,98,76,309,752,0.89,1343,865,86,30,1386,880,0.93,989,711,86,29,1032,725,0.94,1194,984,109,45,1248,1006,0.96
8647,260,714,98,76,309,752,0.89,1343,866,86,28,1386,880,0.93,988,711,86,30,1031,726,0.94,1194,984,109,45,1248,1006,0.96
8648,260,714,98,76,309,752,0.89,1343,867,86,28,1386,881,0.92,988,711,86,30,1031,726,0.95,1194,984,109,45,1248,1006,0.96
8649,260,714,98,76,309,752,0.89,1343,868,86,28,1386,882,0.92,987,711,86,30,1030,726,0.95,1194,984,109,45,1248,1006,0.96
8650,261,714,100,77,311,752,0.86,1343,868,86,29,1386,882,0.92,986,711,86,31,1029,726,0.95,1194,983,109,54,1248,1010,0.96
8651,261,714,100,77,311,752,0.86,1343,868,86,29,1386,882,0.93,986,712,86,31,1029,727,0.95,1194,983,109,53,1248,1009,0.96
8652,261,714,99,77,310,752,0.86,1343,869,86,28,1386,883,0.93,985,713,86,31,1028,728,0.95,1194,984,109,44,1248,1006,0.96
8653,261,714,100,78,311,753,0.86,1343,870,87,27,1386,883,0.92,984,714,87,30,1027,729,0.95,1194,984,109,44,1248,1006,0.96
8654,261,714,100,78,311,753,0.86,1343,872,88,25,1387,884,0.92,984,715,86,30,1027,730,0.94,1194,984,109,44,1248,1006,0.96
8655,261,714,100,77,311,752,0.86,1343,871,88,27,1387,884,0.93,982,716,87,31,1025,731,0.95,1194,984,109,44,1248,1006,0.96
8656,261,714,99,78,310,753,0.86,1343,872,88,27,1387,885,0.93,981,716,87,31,1024,731,0.95,1194,984,109,44,1248,1006,0.96
8657,261,714,99,78,310,753,0.86,1343,872,88,27,1387,885,0.93,980,717,87,30,1023,732,0.95,1194,984,109,44,1248,1006,0.96
8658,261,714,99,77,310,752,0.86,1343,872,88,27,1387,885,0.93,978,718,88,31,1022,733,0.95,1194,984,109,44,1248,1006,0.96
8659,261,714,99,78,310,753,0.87,1343,873,88,27,1387,886,0.93,977,719,88,30,1021,734,0.94,1194,984,109,44,1248,1006,0.96
8660,261,714,98,77,310,752,0.89,1343,873,88,27,1387,886,0.93,976,720,87,30,1019,735,0.94,1194,983,109,47,1248,1006,0.96
8661,261,714,98,77,310,752,0.89,1343,874,87,27,1386,887,0.93,975,720,87,31,1018,735,0.94,1194,983,109,47,1248,1006,0.96
8662,262,714,97,77,310,752,0.89,1343,874,86,27,1386,887,0.92,974,720,87,31,1017,735,0.94,1194,984,109,45,1248,1006,0.96
8663,262,714,97,77,310,752,0.89,1342,875,87,27,1385,888,0.92,973,722,87,31,1016,737,0.95,1194,984,109,45,1248,1006,0.96
8664,261,714,98,77,310,752,0.88,1342,875,87,28,1385,889,0.93,1194,984,109,45,1248,1006,0.96,972,723,87,31,1015,738,0.96
8665,261,714,98,77,310,752,0.88,1341,876,88,27,1385,889,0.92,1194,984,109,45,1248,1006,0.96,972,723,87,31,1015,738,0.96
8666,261,714,98,77,310,752,0.88,1341,877,88,26,1385,890,0.92,1194,984,109,45,1248,1006,0.96,971,724,87,32,1014,740,0.96
8667,261,714,98,77,310,752,0.88,1341,877,88,26,1385,890,0.92,1194,984,109,45,1248,1006,0.96,971,725,86,32,1014,741,0.96
8668,261,714,98,77,310,752,0.88,1341,877,87,27,1384,890,0.93,970,726,87,32,1013,742,0.95,1194,984,109,45,1248,1006,0.96
8669,261,714,98,77,310,752,0.88,1341,877,87,27,1384,890,0.93,969,728,87,31,1012,743,0.95,1194,984,109,45,1248,1006,0.96
8670,261,715,98,76,310,753,0.9,1340,878,87,27,1383,891,0.92,969,728,87,31,1012,743,0.95,1194,984,109,45,1248,1006,0.96
8671,261,714,98,77,310,752,0.9,1340,877,87,28,1383,891,0.93,969,729,87,31,1012,744,0.95,1194,984,108,45,1248,1006,0.96
8672,261,714,98,77,310,752,0.9,1339,878,88,27,1383,891,0.92,968,729,88,31,1012,744,0.95,1194,984,109,45,1248,1006,0.95
8673,261,714,98,77,310,752,0.9,1339,878,88,26,1383,891,0.92,968,730,87,31,1011,745,0.94,1194,984,108,45,1248,1006,0.96
8674,261,715,98,76,310,753,0.9,1339,879,88,26,1383,892,0.92,968,731,87,31,1011,746,0.94,1194,984,108,45,1248,1006,0.96
8675,261,715,98,76,310,753,0.9,1339,879,88,25,1383,891,0.92,967,731,87,32,1010,747,0.94,1194,984,108,45,1248,1006,0.96
8676,261,715,98,76,310,753,0.9,1339,879,88,26,1383,892,0.92,967,732,87,31,1010,747,0.94,1194,984,108,45,1248,1006,0.96
8677,261,715,98,76,310,753,0.9,1338,879,89,26,1382,892,0.92,967,733,86,31,1010,748,0.94,1194,984,108,45,1248,1006,0.96
8678,261,715,98,76,310,753,0.9,1338,878,88,28,1382,892,0.92,966,733,87,31,1009,748,0.94,1194,984,108,45,1248,1006,0.96
8679,261,715,98,76,310,753,0.9,1337,878,88,28,1381,892,0.93,966,734,86,31,1009,749,0.94,1194,984,108,45,1248,1006,0.96
8680,260,714,98,76,309,752,0.84,1336,878,89,28,1380,892,0.93,965,735,86,30,1008,750,0.94,1194,984,108,45,1248,1006,0.96
8681,259,714,99,76,308,752,0.85,1336,879,89,27,1380,892,0.93,963,735,87,31,1006,750,0.94,1194,984,108,45,1248,1006,0.96
8682,259,714,99,76,308,752,0.85,1336,879,88,28,1380,893,0.93,962,735,88,32,1006,751,0.95,1194,984,108,45,1248,1006,0.96
8683,260,714,98,76,309,752,0.84,1336,879,88,28,1380,893,0.93,960,736,88,31,1004,751,0.95,1194,984,108,45,1248,1006,0.96
8684,260,714,98,76,309,752,0.85,1336,881,87,26,1379,894,0.93,959,736,89,33,1003,752,0.95,1194,984,108,45,1248,1006,0.96
8685,259,714,99,76,308,752,0.85,1335,880,87,27,1378,893,0.93,958,737,89,32,1002,753,0.95,1194,984,108,45,1248,1006,0.96
8686,260,714,98,76,309,752,0.83,1333,880,88,27,1377,893,0.93,957,738,88,32,1001,754,0.95,1194,984,108,45,1248,1006,0.96
8687,260,714,98,76,309,752,0.83,1333,880,87,27,1376,893,0.93,956,739,88,32,1000,755,0.95,1194,984,108,45,1248,1006,0.96
8688,259,714,99,76,308,752,0.85,1333,880,86,28,1376,894,0.93,955,740,88,30,999,755,0.95,1194,984,108,45,1248,1006,0.96
8689,259,714,99,76,308,752,0.82,1332,880,87,28,1375,894,0.93,954,740,87,32,997,756,0.94,1194,984,108,45,1248,1006,0.96
8690,259,714,101,76,309,752,0.85,1333,880,86,28,1376,894,0.94,953,741,87,32,996,757,0.94,1194,984,108,45,1248,1006,0.96
8691,260,714,99,77,309,752,0.86,1333,880,85,28,1375,894,0.94,951,742,88,32,995,758,0.94,1194,984,108,45,1248,1006,0.96
8692,260,714,100,77,310,752,0.84,1332,880,85,29,1374,894,0.94,949,743,89,31,993,758,0.94,1194,984,108,45,1248,1006,0.96
8693,260,714,100,77,310,752,0.84,1331,881,86,27,1374,894,0.94,948,743,88,33,992,759,0.95,1194,984,108,45,1248,1006,0.96
8694,260,714,99,76,309,752,0.85,1331,881,85,28,1373,895,0.94,948,744,86,32,991,760,0.94,1194,984,108,45,1248,1006,0.96
8695,260,714,100,77,310,752,0.81,1331,882,84,27,1373,895,0.94,946,745,87,31,989,760,0.95,1194,984,108,52,1248,1010,0.96
8696,260,714,99,77,309,752,0.81,1330,882,85,27,1372,895,0.94,945,745,87,32,988,761,0.95,1194,983,108,54,1248,1010,0.96
8697,260,714,99,77,309,752,0.83,1330,882,85,27,1372,895,0.94,943,746,87,32,986,762,0.94,1194,984,108,45,1248,1006,0.96
8698,260,714,99,76,309,752,0.81,1330,882,85,27,1372,895,0.94,941,747,88,32,985,763,0.94,1194,984,108,45,1248,1006,0.96
8699,260,714,99,77,309,752,0.82,1330,883,84,27,1372,896,0.93,939,748,88,32,983,764,0.94,1194,984,108,45,1248,1006,0.96
8700,259,715,97,76,307,753,0.91,937,748,88,32,981,764,0.94,1330,884,83,28,1371,898,0.94,1194,983,108,46,1248,1006,0.96
8701,259,715,97,76,307,753,0.91,1330,887,83,26,1371,900,0.93,935,750,88,31,979,765,0.95,1194,984,108,45,1248,1006,0.96
8702,259,715,97,76,307,753,0.91,1329,890,84,26,1371,903,0.92,934,751,87,30,977,766,0.94,1194,984,108,45,1248,1006,0.96
8703,259,715,97,76,307,753,0.91,1330,894,84,24,1372,906,0.93,933,752,87,30,976,767,0.94,1194,984,108,45,1248,1006,0.96
8704,259,715,97,76,307,753,0.91,1330,897,86,24,1373,909,0.93,932,752,86,30,975,767,0.93,1194,984,108,45,1248,1006,0.96
8705,259,715,97,76,307,753,0.91,931,752,85,31,973,767,0.93,1330,900,86,25,1373,912,0.93,1194,984,108,45,1248,1006,0.96
8706,259,715,97,76,307,753,0.91,929,755,86,29,972,769,0.93,1330,903,86,26,1373,916,0.93,1194,984,108,45,1248,1006,0.96
8707,259,715,97,76,307,753,0.91,927,755,86,29,970,769,0.93,1331,907,85,25,1373,919,0.93,1194,984,108,45,1248,1006,0.96
8708,259,715,97,76,307,753,0.91,1332,910,85,25,1374,922,0.93,924,755,87,28,967,769,0.94,1194,984,108,45,1248,1006,0.96
8709,259,715,97,76,307,753,0.91,1331,912,86,27,1374,925,0.93,923,755,86,27,966,768,0.94,1194,984,108,45,1248,1006,0.96
8710,262,715,94,76,309,753,0.86,1331,915,87,27,1374,928,0.93,921,754,86,28,964,768,0.94,1194,984,108,46,1248,1007,0.96
8711,262,715,94,76,309,753,0.85,1332,918,85,26,1374,931,0.93,919,754,86,27,962,767,0.93,1194,984,108,46,1248,1007,0.96
8712,262,715,94,76,309,753,0.85,1333,921,85,26,1375,934,0.92,918,754,85,27,960,767,0.93,1194,984,108,46,1248,1007,0.96
8713,262,715,94,76,309,753,0.85,1335,923,84,27,1377,936,0.9,915,753,86,27,958,766,0.93,1194,984,108,46,1248,1007,0.96
8714,262,715,94,76,309,753,0.85,1335,926,84,26,1377,939,0.9,913,753,85,27,955,766,0.93,1194,984,108,46,1248,1007,0.96
8715,262,715,94,76,309,753,0.85,1337,928,81,27,1377,941,0.88,912,753,84,27,954,766,0.93,1194,983,108,47,1248,1006,0.96
8716,261,715,95,76,308,753,0.86,1336,931,82,27,1377,944,0.88,909,753,85,28,951,767,0.93,1194,983,108,47,1248,1006,0.96
8717,262,715,94,76,309,753,0.86,1337,934,81,25,1377,946,0.88,907,752,85,30,949,767,0.92,1194,983,108,47,1248,1006,0.96
8718,262,715,94,76,309,753,0.86,1333,936,86,26,1376,949,0.86,904,753,86,30,947,768,0.92,1194,983,108,47,1248,1006,0.96
8719,262,715,94,76,309,753,0.86,1333,938,86,26,1376,951,0.88,901,755,87,28,944,769,0.93,1194,983,108,47,1248,1006,0.96
8720,259,715,98,76,308,753,0.87,1332,941,85,27,1374,954,0.91,900,755,86,29,943,769,0.93,1194,984,108,45,1248,1006,0.96
8721,259,715,98,76,308,753,0.87,1332,943,85,26,1374,956,0.93,898,756,86,29,941,770,0.93,1194,984,108,45,1248,1006,0.96
8722,259,715,98,76,308,753,0.87,896,755,86,30,939,770,0.93,1329,945,88,27,1373,958,0.94,1194,983,108,46,1248,1006,0.96
8723,259,715,98,76,308,753,0.87,895,754,85,32,937,770,0.92,1329,947,88,26,1373,960,0.94,1194,983,108,46,1248,1006,0.96
8724,259,715,98,76,308,753,0.87,893,754,85,32,935,770,0.92,1329,949,88,26,1373,962,0.94,1194,983,108,46,1248,1006,0.96
8725,259,715,97,76,307,753,0.88,890,753,87,35,933,770,0.91,1329,950,87,27,1372,963,0.94,1194,983,108,46,1248,1006,0.96
8726,259,715,97,76,307,753,0.88,889,753,87,36,932,771,0.92,1329,951,87,28,1372,965,0.95,1194,983,108,46,1248,1006,0.96
8727,259,715,98,76,308,753,0.88,888,754,87,36,931,772,0.94,1329,953,86,28,1372,967,0.95,1194,983,108,46,1248,1006,0.96
8728,259,715,98,76,308,753,0.88,887,755,87,36,930,773,0.94,1329,953,87,31,1372,968,0.95,1194,983,108,46,1248,1006,0.96
8729,259,715,98,76,308,753,0.88,888,755,86,37,931,773,0.93,1329,955,86,30,1372,970,0.95,1194,983,108,46,1248,1006,0.96
8730,260,715,97,76,308,753,0.9,888,755,86,38,931,774,0.93,1329,957,86,29,1372,971,0.94,1194,983,108,46,1248,1006,0.96
8731,260,715,96,76,308,753,0.9,888,756,87,38,931,775,0.93,1329,958,86,30,1372,973,0.94,1194,983,108,46,1248,1006,0.96
8732,260,715,97,76,308,753,0.9,890,756,86,40,933,776,0.94,1328,960,87,30,1371,975,0.94,1194,983,108,46,1248,1006,0.96
8733,260,715,96,76,308,753,0.9,892,756,86,40,935,776,0.94,1329,961,87,30,1372,976,0.95,1194,983,108,46,1248,1006,0.96
8734,261,715,97,77,309,753,0.88,894,760,87,36,937,778,0.94,1330,963,86,29,1373,977,0.95,1194,984,108,45,1248,1006,0.96
8735,261,715,97,77,309,753,0.88,897,762,86,35,940,779,0.94,1330,964,87,30,1373,979,0.95,1194,984,108,45,1248,1006,0.96
8736,261,715,97,77,309,753,0.88,900,763,85,35,942,780,0.95,1332,966,86,29,1375,980,0.95,1194,984,108,45,1248,1006,0.96
8737,261,715,97,77,309,753,0.88,902,763,85,36,944,781,0.94,1332,967,86,31,1375,982,0.95,1194,984,108,46,1248,1007,0.96
8738,261,715,97,77,309,753,0.88,905,765,86,34,948,782,0.93,1332,968,87,30,1375,983,0.95,1194,984,108,45,1248,1006,0.96
8739,261,715,97,77,309,753,0.88,908,766,87,33,951,782,0.94,1332,969,87,31,1375,984,0.94,1194,984,108,45,1248,1006,0.96
8740,261,715,96,77,309,753,0.84,913,768,86,33,956,784,0.94,1333,970,87,37,1376,988,0.94,1194,983,108,53,1248,1009,0.97
8741,261,715,96,77,309,753,0.83,916,769,88,35,960,786,0.94,1334,971,86,36,1377,989,0.94,1194,983,108,53,1248,1009,0.97
8742,260,715,97,77,308,753,0.83,919,771,89,34,963,788,0.94,1333,972,88,36,1377,990,0.95,1194,984,108,45,1248,1006,0.96
8743,260,715,97,77,308,753,0.79,924,772,89,35,968,789,0.94,1334,972,87,37,1377,990,0.95,1194,984,108,44,1248,1006,0.96
8744,260,715,97,77,308,753,0.79,928,773,89,33,972,789,0.93,1335,973,86,39,1378,992,0.96,1194,984,108,45,1248,1006,0.96
8745,260,715,97,77,308,753,0.8,933,773,90,34,978,790,0.94,1335,973,86,39,1378,992,0.96,1194,984,108,45,1248,1006,0.96
8746,260,715,97,77,308,753,0.8,938,773,89,35,982,790,0.93,1335,973,86,39,1378,992,0.96,1194,984,108,45,1248,1006,0.96
8747,260,715,97,77,308,753,0.8,941,772,91,36,986,790,0.93,1336,973,85,39,1378,992,0.96,1194,984,108,45,1248,1006,0.96
8748,260,715,97,77,308,753,0.81,945,773,91,35,990,790,0.95,1336,973,85,39,1378,992,0.96,1194,984,108,45,1248,1006,0.96
8749,260,715,97,77,308,753,0.82,946,773,96,36,994,791,0.95,1336,973,85,40,1378,993,0.96,1194,984,108,45,1248,1006,0.96
8750,261,715,96,77,309,753,0.84,952,775,94,34,999,792,0.94,1335,973,86,40,1378,993,0.96,1194,984,108,45,1248,1006,0.96
8751,261,715,96,77,309,753,0.84,960,775,91,34,1005,792,0.93,1335,973,86,40,1378,993,0.96,1194,984,108,45,1248,1006,0.96
8752,261,715,96,77,309,753,0.85,964,777,92,33,1010,793,0.94,1335,973,86,40,1378,993,0.96,1194,984,108,45,1248,1006,0.96
8753,261,715,96,77,309,753,0.85,967,777,95,34,1014,794,0.94,1335,973,86,32,1378,989,0.95,1194,984,108,45,1248,1006,0.96
8754,261,715,95,77,308,753,0.85,971,778,96,33,1019,794,0.94,1335,973,86,32,1378,989,0.95,1194,984,108,45,1248,1006,0.96
8755,261,715,95,77,308,753,0.85,978,779,94,33,1025,795,0.94,1335,973,87,32,1378,989,0.95,1194,983,108,46,1248,1006,0.96
8756,261,716,95,76,308,754,0.86,988,781,89,31,1032,796,0.93,1335,973,87,32,1378,989,0.95,1194,984,108,45,1248,1006,0.96
8757,262,715,95,77,309,753,0.86,993,780,90,33,1038,796,0.94,1335,973,87,32,1378,989,0.95,1194,984,108,45,1248,1006,0.96
8758,262,715,95,77,309,753,0.86,998,782,91,32,1043,798,0.95,1335,973,87,32,1378,989,0.95,1194,984,108,45,1248,1006,0.96
8759,262,715,95,77,309,753,0.86,1335,973,87,32,1378,989,0.95,1004,783,90,32,1049,799,0.95,1194,984,108,45,1248,1006,0.96
8760,261,714,96,77,309,752,0.89,1010,785,90,31,1055,800,0.95,1335,973,86,32,1378,989,0.95,1194,984,108,45,1248,1006,0.96
8761,261,714,96,76,309,752,0.89,1335,973,86,32,1378,989,0.95,1016,786,89,31,1060,801,0.95,1194,984,108,45,1248,1006,0.96
8762,261,714,96,76,309,752,0.89,1335,973,86,32,1378,989,0.95,1021,786,91,31,1066,801,0.95,1194,984,108,45,1248,1006,0.96
8763,261,714,96,76,309,752,0.89,1027,787,90,32,1072,803,0.95,1335,973,86,32,1378,989,0.95,1194,984,108,45,1248,1006,0.96
8764,261,714,96,76,309,752,0.89,1033,789,89,30,1077,804,0.95,1335,973,86,32,1378,989,0.95,1194,983,108,46,1248,1006,0.96
8765,261,714,96,76,309,752,0.89,1038,789,90,31,1083,804,0.94,1335,973,86,32,1378,989,0.95,1194,984,108,45,1248,1006,0.96
8766,261,714,96,76,309,752,0.89,1044,789,90,32,1089,805,0.95,1335,973,86,32,1378,989,0.95,1194,983,108,46,1248,1006,0.96
8767,261,714,96,76,309,752,0.89,1049,790,90,32,1094,806,0.95,1335,973,86,32,1378,989,0.95,1194,984,108,45,1248,1006,0.96
8768,261,714,96,76,309,752,0.89,1055,791,89,31,1099,806,0.95,1335,973,86,32,1378,989,0.95,1194,984,108,45,1248,1006,0.96
8769,261,714,96,76,309,752,0.89,1061,792,89,31,1105,807,0.95,1335,973,86,32,1378,989,0.95,1194,984,108,45,1248,1006,0.96
8770,262,715,94,77,309,753,0.9,1335,973,86,32,1378,989,0.95,1066,793,90,31,1111,808,0.96,1194,984,108,45,1248,1006,0.96
8771,262,715,95,77,309,753,0.9,1335,973,86,32,1378,989,0.95,1072,794,90,31,1117,809,0.95,1194,984,108,45,1248,1006,0.96
8772,262,715,94,77,309,753,0.89,1079,795,89,31,1123,810,0.95,1335,973,86,32,1378,989,0.95,1194,984,108,45,1248,1006,0.96
8773,262,715,94,77,309,753,0.89,1084,796,89,32,1128,812,0.95,1335,973,86,32,1378,989,0.95,1194,984,108,45,1248,1006,0.96
8774,262,715,94,77,309,753,0.89,1335,973,86,32,1378,989,0.95,1194,984,108,45,1248,1006,0.96,1090,797,89,32,1134,813,0.96
8775,262,715,94,77,309,753,0.9,1335,973,86,32,1378,989,0.95,1096,798,89,32,1140,814,0.95,1194,984,108,45,1248,1006,0.96
8776,262,715,94,77,309,753,0.89,1102,799,88,32,1146,815,0.95,1335,973,86,32,1378,989,0.95,1194,984,108,45,1248,1006,0.96
8777,262,715,94,77,309,753,0.89,1109,801,86,31,1152,816,0.94,1336,973,85,33,1378,989,0.95,1194,984,108,45,1248,1006,0.96
8778,262,715,94,77,309,753,0.89,1115,802,86,31,1158,817,0.95,1336,973,85,32,1378,989,0.95,1194,984,108,45,1248,1006,0.96
8779,262,715,95,77,309,753,0.89,1121,803,87,31,1164,818,0.94,1335,973,88,32,1379,989,0.95,1194,984,108,45,1248,1006,0.96
8780,261,715,95,77,308,753,0.85,1127,804,86,31,1170,819,0.95,1335,973,89,33,1379,989,0.95,1194,984,108,45,1248,1006,0.96
8781,262,715,95,77,309,753,0.87,1134,806,84,31,1176,821,0.93,1194,984,108,45,1248,1006,0.96,1335,973,89,38,1379,992,0.96
8782,262,715,95,77,309,753,0.86,1140,808,84,30,1182,823,0.95,1335,973,89,33,1379,989,0.95,1194,984,108,45,1248,1006,0.96
8783,262,715,95,77,309,753,0.86,1146,809,84,30,1188,824,0.94,1335,973,89,34,1379,990,0.95,1194,984,108,45,1248,1006,0.96
8784,262,715,95,77,309,753,0.86,1153,809,83,31,1194,824,0.94,1194,984,108,45,1248,1006,0.96,1335,973,89,38,1379,992,0.96
